/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_35_437.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_35_437.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_35_437.jpg,0.7500002,1,0,13.61419
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_35_507.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_35_507.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_35_507.jpg,0.9500002,1,0,13.94644
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_35_573.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_35_573.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_35_573.jpg,0,1,0,14.20365
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_35_641.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_35_641.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_35_641.jpg,0,1,0,14.7985
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_35_710.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_35_710.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_35_710.jpg,0,1,0,15.26998
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_35_780.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_35_780.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_35_780.jpg,0.1,1,0,15.76745
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_35_851.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_35_851.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_35_851.jpg,0.3,1,0,16.23905
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_35_920.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_35_920.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_35_920.jpg,0.45,1,0,16.58101
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_35_990.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_35_990.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_35_990.jpg,0.6500001,1,0,16.85806
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_36_057.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_36_057.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_36_057.jpg,0.8000001,1,0,17.21524
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_36_128.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_36_128.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_36_128.jpg,1,1,0,17.26932
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_36_195.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_36_195.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_36_195.jpg,1,1,0,17.67907
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_36_263.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_36_263.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_36_263.jpg,1,1,0,17.90693
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_36_331.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_36_331.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_36_331.jpg,0.05,1,0,18.15767
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_36_398.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_36_398.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_36_398.jpg,0.2,1,0,18.62733
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_36_465.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_36_465.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_36_465.jpg,0,1,0,19.04782
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_36_534.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_36_534.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_36_534.jpg,0,1,0,19.55111
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_36_601.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_36_601.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_36_601.jpg,0,1,0,19.85876
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_36_669.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_36_669.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_36_669.jpg,0.15,1,0,20.34612
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_36_736.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_36_736.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_36_736.jpg,0.3,1,0,20.66446
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_36_807.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_36_807.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_36_807.jpg,0.5000001,0.959101,0,21.0465
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_36_878.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_36_878.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_36_878.jpg,0.6500001,0.7731102,0,21.21095
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_36_945.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_36_945.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_36_945.jpg,0.8000001,0.5958104,0,21.15847
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_37_017.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_37_017.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_37_017.jpg,1,0.3487575,0,20.8309
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_37_086.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_37_086.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_37_086.jpg,1,0.1746821,0,20.55002
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_37_156.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_37_156.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_37_156.jpg,1,0,0,19.97394
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_37_225.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_37_225.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_37_225.jpg,1,0,0,19.31802
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_37_296.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_37_296.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_37_296.jpg,1,0.2273405,0,18.91303
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_37_366.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_37_366.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_37_366.jpg,1,0.4108565,0,18.89562
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_37_433.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_37_433.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_37_433.jpg,0,0.6535985,0,18.64324
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_37_504.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_37_504.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_37_504.jpg,0,0.8353086,0,18.73623
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_37_574.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_37_574.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_37_574.jpg,0,1,0,19.06637
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_37_643.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_37_643.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_37_643.jpg,0,1,0,19.3404
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_37_711.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_37_711.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_37_711.jpg,-0.2,1,0,19.58701
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_37_778.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_37_778.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_37_778.jpg,-0.35,1,0,19.93436
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_37_850.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_37_850.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_37_850.jpg,0,0.9093492,0,20.31288
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_37_922.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_37_922.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_37_922.jpg,0,0.7285275,0,20.52551
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_37_991.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_37_991.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_37_991.jpg,0.1,0.4869642,0,20.46642
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_38_058.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_38_058.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_38_058.jpg,0.25,0.3127723,0,20.43815
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_38_127.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_38_127.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_38_127.jpg,0.45,0.07882643,0,20.03441
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_38_197.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_38_197.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_38_197.jpg,0,0,0,19.60532
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_38_269.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_38_269.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_38_269.jpg,0.05,0,0,19.07081
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_38_340.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_38_340.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_38_340.jpg,0.2,0,0,18.79812
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_38_409.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_38_409.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_38_409.jpg,0.4,0,0,18.28946
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_38_479.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_38_479.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_38_479.jpg,0.5500001,0,0,17.71118
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_38_549.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_38_549.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_38_549.jpg,0.7500002,0,0,17.13404
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_38_616.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_38_616.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_38_616.jpg,0,0,0,16.97257
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_38_685.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_38_685.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_38_685.jpg,0,0,0,16.43516
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_38_755.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_38_755.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_38_755.jpg,0,0,0,16.07198
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_38_823.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_38_823.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_38_823.jpg,0,0,0,16.10052
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_38_893.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_38_893.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_38_893.jpg,0.2,0,0,15.8343
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_38_963.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_38_963.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_38_963.jpg,0.35,0,0,15.20405
/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/center_2023_02_10_17_18_39_031.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/left_2023_02_10_17_18_39_031.jpg,/home/yang/git/udacity_test/End-to-End-Learning-for-Self-Driving-Cars-master/data/IMG/right_2023_02_10_17_18_39_031.jpg,0.5500001,0,0,14.80461
